0,-0.4929392337799072,-494.4537959098816,0.0,15,0.0070607662200927734
0,-0.4929392337799072,-494.4547882080078,0.0,14,0.0070607662200927734
0,-0.4929392337799072,-494.45578050613403,0.0,14,0.0070607662200927734
0,-0.4929392337799072,-494.45677280426025,0.0,13,0.0070607662200927734
0,-0.4929392337799072,-494.4577651023865,0.0,12,0.0070607662200927734
0,-0.4929392337799072,-494.4587574005127,0.0,10,0.0070607662200927734
0,-0.4919393062591553,-494.45874977111816,0.0009999275207519531,9,0.008060693740844727
0,-0.4919393062591553,-494.45874214172363,0.0,8,0.008060693740844727
0,-0.4919393062591553,-494.4598274230957,0.0,7,0.008060693740844727
0,-0.4919393062591553,-494.4609127044678,0.0,6,0.008060693740844727
0,-0.4919393062591553,-494.46199798583984,0.0,5,0.008060693740844727
0,-0.4919393062591553,-494.4630832672119,0.0,4,0.008060693740844727
0,-0.4919393062591553,-494.464168548584,0.0,3,0.008060693740844727
0,-0.4919393062591553,-494.46525382995605,0.0,2,0.008060693740844727
0,-0.4919393062591553,-494.4663391113281,0.0,1,0.008060693740844727
0,-0.4919393062591553,-494.4674243927002,0.0,0,0.008060693740844727
0,-0.4909400939941406,-494.46751046180725,0.0009992122650146484,0,0.009059906005859375
0,-0.49800658226013184,-494.46751284599304,-0.007066488265991211,49,0.001993417739868164
0,-0.4970071315765381,-494.46651577949524,0.00099945068359375,47,0.002992868423461914
0,-0.49600744247436523,-494.46451902389526,0.0009996891021728516,47,0.003992557525634766
0,-0.49600744247436523,-494.4625222682953,0.0,46,0.003992557525634766
0,-0.49600744247436523,-494.46152448654175,0.0,45,0.003992557525634766
0,-0.49500608444213867,-494.459525346756,0.0010013580322265625,44,0.004993915557861328
0,-0.49500608444213867,-494.4575262069702,0.0,43,0.004993915557861328
0,-0.49500608444213867,-494.45552706718445,0.0,41,0.004993915557861328
0,-0.49400830268859863,-494.4535322189331,0.000997781753540039,40,0.005991697311401367
0,-0.49400830268859863,-494.45153737068176,0.0,39,0.005991697311401367
0,-0.49400830268859863,-494.4495425224304,0.0,38,0.005991697311401367
0,-0.49500370025634766,-494.4485430717468,-0.0009953975677490234,38,0.004996299743652344
0,-0.4940042495727539,-494.4475417137146,0.00099945068359375,37,0.005995750427246094
0,-0.4940042495727539,-494.4465403556824,0.0,36,0.005995750427246094
0,-0.4940042495727539,-494.44553899765015,0.0,35,0.005995750427246094
0,-0.4940042495727539,-494.4445376396179,0.0,34,0.005995750427246094
0,-0.49300432205200195,-494.44253635406494,0.0009999275207519531,33,0.006995677947998047
0,-0.49300432205200195,-494.44053506851196,0.0,32,0.006995677947998047
0,-0.49300432205200195,-494.4395332336426,0.0,31,0.006995677947998047
0,-0.49300432205200195,-494.4385313987732,0.0,30,0.006995677947998047
0,-0.491929292678833,-494.43645453453064,0.0010750293731689453,29,0.008070707321166992
0,-0.491929292678833,-494.4343776702881,0.0,28,0.008070707321166992
0,-0.491929292678833,-494.4313008785248,0.0,27,0.008070707321166992
0,-0.491929292678833,-494.4282240867615,0.0,26,0.008070707321166992
0,-0.491929292678833,-494.42514729499817,0.0,25,0.008070707321166992
0,-0.491929292678833,-494.42306900024414,0.0,24,0.008070707321166992
0,-0.491929292678833,-494.4209907054901,0.0,23,0.008070707321166992
0,-0.4908020496368408,-494.4177851676941,0.0011272430419921875,22,0.00919795036315918
0,-0.4908020496368408,-494.41457962989807,0.0,21,0.00919795036315918
0,-0.49180006980895996,-494.41237211227417,-0.0009980201721191406,20,0.008199930191040039
0,-0.49180006980895996,-494.41016459465027,0.0,19,0.008199930191040039
0,-0.49180006980895996,-494.40795707702637,0.0,18,0.008199930191040039
0,-0.49180006980895996,-494.40574955940247,0.0,17,0.008199930191040039
0,-0.49180006980895996,-494.4045419692993,0.0,16,0.008199930191040039
0,-0.49180006980895996,-494.40333437919617,0.0,15,0.008199930191040039
0,-0.490689754486084,-494.40101647377014,0.0011103153228759766,14,0.009310245513916016
0,-0.490689754486084,-494.3986985683441,0.0,13,0.009310245513916016
0,-0.490689754486084,-494.3963806629181,0.0,12,0.009310245513916016
0,-0.490689754486084,-494.39506316185,0.0,11,0.009310245513916016
0,-0.490689754486084,-494.39374566078186,0.0,10,0.009310245513916016
0,-0.490689754486084,-494.39242815971375,0.0,9,0.009310245513916016
0,-0.490689754486084,-494.39111065864563,0.0,8,0.009310245513916016
0,-0.490689754486084,-494.3897931575775,0.0,7,0.009310245513916016
0,-0.4896659851074219,-494.38745188713074,0.0010237693786621094,6,0.010334014892578125
0,-0.4896659851074219,-494.38511061668396,0.0,5,0.010334014892578125
0,-0.4896659851074219,-494.3827693462372,0.0,4,0.010334014892578125
0,-0.4896659851074219,-494.3804280757904,0.0,3,0.010334014892578125
0,-0.4896659851074219,-494.3780868053436,0.0,2,0.010334014892578125
0,-0.4896659851074219,-494.37574553489685,0.0,1,0.010334014892578125
0,-0.4896659851074219,-494.3744077682495,0.0,0,0.010334014892578125
0,-0.5,-494.37640023231506,-0.010334014892578125,6,0.0
0,-0.4970064163208008,-494.3753991127014,0.0029935836791992188,47,0.0029935836791992188
0,-0.4960060119628906,-494.37439823150635,0.0010004043579101562,46,0.003993988037109375
0,-0.4960060119628906,-494.3733973503113,0.0,45,0.003993988037109375
0,-0.4960041046142578,-494.3723945617676,1.9073486328125e-06,44,0.0039958953857421875
0,-0.4958782196044922,-494.3712658882141,0.000125885009765625,43,0.0041217803955078125
0,-0.4958782196044922,-494.37013721466064,0.0,43,0.0041217803955078125
0,-0.4948768615722656,-494.36900663375854,0.0010013580322265625,42,0.005123138427734375
0,-0.4948768615722656,-494.36787605285645,0.0,41,0.005123138427734375
0,-0.4948768615722656,-494.36674547195435,0.0,40,0.005123138427734375
0,-0.4948768615722656,-494.3666241168976,0.0,39,0.005123138427734375
0,-0.49387574195861816,-494.3655016422272,0.001001119613647461,38,0.006124258041381836
0,-0.4948713779449463,-494.3653748035431,-0.000995635986328125,37,0.005128622055053711
0,-0.4948713779449463,-494.365247964859,0.0,36,0.005128622055053711
0,-0.4948713779449463,-494.3651211261749,0.0,35,0.005128622055053711
0,-0.4948713779449463,-494.36599230766296,0.0,34,0.005128622055053711
0,-0.4938700199127197,-494.36486625671387,0.0010013580322265625,32,0.0061299800872802734
0,-0.4938700199127197,-494.36374020576477,0.0,32,0.0061299800872802734
0,-0.4938700199127197,-494.3626141548157,0.0,31,0.0061299800872802734
0,-0.4938700199127197,-494.3614881038666,0.0,30,0.0061299800872802734
0,-0.492872953414917,-494.360365152359,0.0009970664978027344,29,0.007127046585083008
0,-0.492872953414917,-494.35924220085144,0.0,28,0.007127046585083008
0,-0.492872953414917,-494.3581192493439,0.0,27,0.007127046585083008
0,-0.492872953414917,-494.3569962978363,0.0,26,0.007127046585083008
0,-0.492872953414917,-494.35587334632874,0.0,25,0.007127046585083008
0,-0.492872953414917,-494.35574984550476,0.0,24,0.007127046585083008
0,-0.49187445640563965,-494.3546278476715,0.0009984970092773438,23,0.008125543594360352
0,-0.49187445640563965,-494.35350584983826,0.0,22,0.008125543594360352
0,-0.49187445640563965,-494.352383852005,0.0,21,0.008125543594360352
0,-0.49187445640563965,-494.35126185417175,0.0,20,0.008125543594360352
0,-0.49187445640563965,-494.3501398563385,0.0,19,0.008125543594360352
0,-0.49187445640563965,-494.34901785850525,0.0,18,0.008125543594360352
0,-0.49187445640563965,-494.348895072937,0.0,17,0.008125543594360352
0,-0.49187445640563965,-494.3487722873688,0.0,16,0.008125543594360352
0,-0.4908754825592041,-494.3476505279541,0.0009989738464355469,15,0.009124517440795898
0,-0.4908754825592041,-494.34652876853943,0.0,14,0.009124517440795898
0,-0.49187421798706055,-494.3464057445526,-0.0009987354278564453,13,0.008125782012939453
0,-0.49187421798706055,-494.3462827205658,0.0,12,0.008125782012939453
0,-0.49187421798706055,-494.346159696579,0.0,11,0.008125782012939453
0,-0.49187421798706055,-494.3470366001129,0.0,10,0.008125782012939453
0,-0.49187421798706055,-494.34791350364685,0.0,9,0.008125782012939453
0,-0.4908740520477295,-494.34779024124146,0.0010001659393310547,7,0.009125947952270508
0,-0.4908740520477295,-494.34766697883606,0.0,7,0.009125947952270508
0,-0.4908740520477295,-494.34754371643066,0.0,5,0.009125947952270508
0,-0.4908740520477295,-494.3464238643646,0.0,5,0.009125947952270508
0,-0.4908740520477295,-494.3453040122986,0.0,4,0.009125947952270508
0,-0.4908740520477295,-494.34418416023254,0.0,3,0.009125947952270508
0,-0.4908740520477295,-494.3440639972687,0.0,2,0.009125947952270508
0,-0.4908740520477295,-494.3439438343048,0.0,1,0.009125947952270508
0,-0.48987483978271484,-494.3428244590759,0.0009992122650146484,0,0.010125160217285156
0,-0.49876976013183594,-494.3425943851471,-0.008894920349121094,42,0.0012302398681640625
0,-0.4977707862854004,-494.3423659801483,0.0009989738464355469,47,0.0022292137145996094
0,-0.49676966667175293,-494.3411364555359,0.001001119613647461,47,0.0032303333282470703
0,-0.49694037437438965,-494.34107637405396,-0.00017070770263671875,46,0.0030596256256103516
0,-0.4959981441497803,-494.3400740623474,0.000942230224609375,45,0.0040018558502197266
0,-0.4959981441497803,-494.33907175064087,0.0,44,0.0040018558502197266
0,-0.4959981441497803,-494.3380694389343,0.0,43,0.0040018558502197266
0,-0.4959981441497803,-494.3380653858185,0.0,42,0.0040018558502197266
0,-0.49465441703796387,-494.3367176055908,0.0013437271118164062,41,0.005345582962036133
0,-0.49465441703796387,-494.33536982536316,0.0,40,0.005345582962036133
0,-0.49465441703796387,-494.3340220451355,0.0,39,0.005345582962036133
0,-0.49465441703796387,-494.33267426490784,0.0,38,0.005345582962036133
0,-0.49364542961120605,-494.33131742477417,0.0010089874267578125,37,0.006354570388793945
0,-0.49364542961120605,-494.3299605846405,0.0,36,0.006354570388793945
0,-0.49364542961120605,-494.32860374450684,0.0,35,0.006354570388793945
0,-0.49364542961120605,-494.32724690437317,0.0,34,0.006354570388793945
0,-0.49364542961120605,-494.3258900642395,0.0,33,0.006354570388793945
0,-0.492647647857666,-494.3235354423523,0.000997781753540039,32,0.007352352142333984
0,-0.492647647857666,-494.32217931747437,0.0,31,0.007352352142333984
0,-0.4936521053314209,-494.3218276500702,-0.0010044574737548828,30,0.0063478946685791016
0,-0.4936521053314209,-494.321475982666,0.0,29,0.0063478946685791016
0,-0.4936521053314209,-494.32012605667114,0.0,28,0.0063478946685791016
0,-0.49265170097351074,-494.31777572631836,0.0010004043579101562,27,0.007348299026489258
0,-0.49265170097351074,-494.3154253959656,0.0,26,0.007348299026489258
0,-0.49265170097351074,-494.31407737731934,0.0,25,0.007348299026489258
0,-0.49265170097351074,-494.3127293586731,0.0,24,0.007348299026489258
0,-0.49265170097351074,-494.31138134002686,0.0,23,0.007348299026489258
0,-0.49265170097351074,-494.3100333213806,0.0,22,0.007348299026489258
0,-0.49265170097351074,-494.3086853027344,0.0,21,0.007348299026489258
0,-0.4916527271270752,-494.3063383102417,0.0009989738464355469,20,0.008347272872924805
0,-0.4916527271270752,-494.303991317749,0.0,19,0.008347272872924805
0,-0.4916527271270752,-494.30264163017273,0.0,18,0.008347272872924805
0,-0.4916527271270752,-494.30129194259644,0.0,17,0.008347272872924805
0,-0.4916527271270752,-494.29994225502014,0.0,16,0.008347272872924805
0,-0.4916527271270752,-494.29859256744385,0.0,15,0.008347272872924805
0,-0.4916527271270752,-494.29724287986755,0.0,14,0.008347272872924805
0,-0.4916527271270752,-494.29589319229126,0.0,13,0.008347272872924805
0,-0.49065351486206055,-494.2945439815521,0.0009992122650146484,12,0.009346485137939453
0,-0.49065351486206055,-494.293194770813,0.0,11,0.009346485137939453
0,-0.49065351486206055,-494.29184556007385,0.0,10,0.009346485137939453
0,-0.49065351486206055,-494.2904963493347,0.0,9,0.009346485137939453
0,-0.49065351486206055,-494.2891471385956,0.0,8,0.009346485137939453
0,-0.49065351486206055,-494.28779792785645,0.0,7,0.009346485137939453
0,-0.49065351486206055,-494.2864487171173,0.0,6,0.009346485137939453
0,-0.4906468391418457,-494.28609251976013,6.67572021484375e-06,5,0.009353160858154297
0,-0.4906468391418457,-494.28473377227783,0.0,4,0.009353160858154297
0,-0.4906468391418457,-494.28337502479553,0.0,3,0.009353160858154297
0,-0.4906468391418457,-494.28201627731323,0.0,2,0.009353160858154297
0,-0.4906468391418457,-494.28065752983093,0.0,1,0.009353160858154297
0,-0.4906468391418457,-494.27929878234863,0.0,0,0.009353160858154297
0,-0.49900364875793457,-494.27930212020874,-0.008356809616088867,49,0.0009963512420654297
0,-0.49900364875793457,-494.27930545806885,0.0,48,0.0009963512420654297
0,-0.49900364875793457,-494.2803056240082,0.0,46,0.0009963512420654297
0,-0.49900364875793457,-494.2813057899475,0.0,45,0.0009963512420654297
0,-0.4980037212371826,-494.2823054790497,0.0009999275207519531,45,0.001996278762817383
0,-0.4980037212371826,-494.28330516815186,0.0,44,0.001996278762817383
0,-0.4980037212371826,-494.284304857254,0.0,43,0.001996278762817383
0,-0.4980037212371826,-494.2853045463562,0.0,42,0.001996278762817383
0,-0.4980037212371826,-494.2863042354584,0.0,41,0.001996278762817383
0,-0.4980037212371826,-494.2883048057556,0.0,40,0.001996278762817383
0,-0.4980037212371826,-494.29030537605286,0.0,39,0.001996278762817383
0,-0.4980037212371826,-494.2923059463501,0.0,38,0.001996278762817383
0,-0.49700379371643066,-494.2933065891266,0.0009999275207519531,37,0.002996206283569336
0,-0.49700379371643066,-494.2943072319031,0.0,36,0.002996206283569336
0,-0.49700379371643066,-494.2963066101074,0.0,35,0.002996206283569336
0,-0.49700379371643066,-494.29830598831177,0.0,34,0.002996206283569336
0,-0.49700379371643066,-494.3003053665161,0.0,33,0.002996206283569336
0,-0.49700379371643066,-494.30230474472046,0.0,32,0.002996206283569336
0,-0.49596452713012695,-494.3032648563385,0.001039266586303711,30,0.004035472869873047
0,-0.49596452713012695,-494.30422496795654,0.0,29,0.004035472869873047
0,-0.49596452713012695,-494.3061845302582,0.0,28,0.004035472869873047
0,-0.49596452713012695,-494.3081440925598,0.0,27,0.004035472869873047
0,-0.49596452713012695,-494.31010365486145,0.0,26,0.004035472869873047
0,-0.49596452713012695,-494.3120632171631,0.0,25,0.004035472869873047
0,-0.49596452713012695,-494.3140227794647,0.0,24,0.004035472869873047
0,-0.49489402770996094,-494.3149118423462,0.0010704994201660156,23,0.0051059722900390625
0,-0.49489402770996094,-494.31680059432983,0.0,22,0.0051059722900390625
0,-0.49489402770996094,-494.3176896572113,0.0,21,0.0051059722900390625
0,-0.49489402770996094,-494.3185787200928,0.0,20,0.0051059722900390625
0,-0.49489402770996094,-494.31946778297424,0.0,19,0.0051059722900390625
0,-0.49489402770996094,-494.3203568458557,0.0,18,0.0051059722900390625
0,-0.49489402770996094,-494.3212459087372,0.0,17,0.0051059722900390625
0,-0.49489402770996094,-494.32213497161865,0.0,16,0.0051059722900390625
0,-0.49489402770996094,-494.32402324676514,0.0,15,0.0051059722900390625
0,-0.4938051700592041,-494.32482266426086,0.001088857650756836,14,0.0061948299407958984
0,-0.4938051700592041,-494.3256220817566,0.0,14,0.0061948299407958984
0,-0.49480152130126953,-494.3274178504944,-0.0009963512420654297,13,0.005198478698730469
0,-0.49480152130126953,-494.3292136192322,0.0,12,0.005198478698730469
0,-0.49480152130126953,-494.33100938796997,0.0,11,0.005198478698730469
0,-0.49480152130126953,-494.33280515670776,0.0,10,0.005198478698730469
0,-0.49480152130126953,-494.33460092544556,0.0,9,0.005198478698730469
0,-0.49480152130126953,-494.33640027046204,0.0,8,0.005198478698730469
0,-0.49480152130126953,-494.3381996154785,0.0,7,0.005198478698730469
0,-0.49480152130126953,-494.339998960495,0.0,6,0.005198478698730469
0,-0.49480152130126953,-494.3417983055115,0.0,5,0.005198478698730469
0,-0.4937782287597656,-494.34257435798645,0.0010232925415039062,4,0.006221771240234375
0,-0.4937782287597656,-494.3433504104614,0.0,3,0.006221771240234375
0,-0.4937782287597656,-494.3441264629364,0.0,2,0.006221771240234375
0,-0.4937782287597656,-494.3449025154114,0.0,1,0.006221771240234375
0,-0.4937782287597656,-494.34567856788635,0.0,0,0.006221771240234375
0,-0.4980039596557617,-494.3446807861328,-0.004225730895996094,48,0.0019960403442382812
0,-0.49699974060058594,-494.34367656707764,0.0010042190551757812,47,0.0030002593994140625
0,-0.4959995746612549,-494.3426733016968,0.0010001659393310547,46,0.004000425338745117
0,-0.4960036277770996,-494.3416712284088,-4.0531158447265625e-06,45,0.003996372222900391
0,-0.4960036277770996,-494.3406720161438,0.0,44,0.003996372222900391
0,-0.4960036277770996,-494.3396728038788,0.0,43,0.003996372222900391
0,-0.4960036277770996,-494.33967185020447,0.0,42,0.003996372222900391
0,-0.49500608444213867,-494.3386733531952,0.0009975433349609375,41,0.004993915557861328
0,-0.49500608444213867,-494.3376748561859,0.0,41,0.004993915557861328
0,-0.49500608444213867,-494.33667635917664,0.0,40,0.004993915557861328
0,-0.49500608444213867,-494.33673644065857,0.0,39,0.004993915557861328
0,-0.4940063953399658,-494.33579683303833,0.0009996891021728516,38,0.00599360466003418
0,-0.4940063953399658,-494.3348572254181,0.0,37,0.00599360466003418
0,-0.4940063953399658,-494.33391761779785,0.0,36,0.00599360466003418
0,-0.4940063953399658,-494.3329780101776,0.0,35,0.00599360466003418
0,-0.4940063953399658,-494.3320384025574,0.0,34,0.00599360466003418
0,-0.4930076599121094,-494.3311321735382,0.0009987354278564453,33,0.006992340087890625
0,-0.4930076599121094,-494.3292260169983,0.0,32,0.006992340087890625
0,-0.4930076599121094,-494.3273198604584,0.0,31,0.006992340087890625
0,-0.4930076599121094,-494.32541370391846,0.0,30,0.006992340087890625
0,-0.4930076599121094,-494.32350754737854,0.0,29,0.006992340087890625
0,-0.4930076599121094,-494.3216013908386,0.0,28,0.006992340087890625
0,-0.4930076599121094,-494.3206946849823,0.0,27,0.006992340087890625
0,-0.4917881488800049,-494.3185684680939,0.0012195110321044922,25,0.008211851119995117
0,-0.4927840232849121,-494.31743812561035,-0.0009958744049072266,24,0.007215976715087891
0,-0.4927840232849121,-494.31630778312683,0.0,23,0.007215976715087891
0,-0.4927840232849121,-494.3151774406433,0.0,22,0.007215976715087891
0,-0.4927840232849121,-494.3140470981598,0.0,21,0.007215976715087891
0,-0.4927840232849121,-494.31391620635986,0.0,20,0.007215976715087891
0,-0.4917595386505127,-494.31276082992554,0.001024484634399414,20,0.008240461349487305
0,-0.4917595386505127,-494.3116054534912,0.0,19,0.008240461349487305
0,-0.4927637577056885,-494.31145429611206,-0.0010042190551757812,18,0.0072362422943115234
0,-0.4927637577056885,-494.3113031387329,0.0,17,0.0072362422943115234
0,-0.4927637577056885,-494.31115198135376,0.0,16,0.0072362422943115234
0,-0.4927637577056885,-494.3110008239746,0.0,15,0.0072362422943115234
0,-0.4927637577056885,-494.31084966659546,0.0,14,0.0072362422943115234
0,-0.49176502227783203,-494.3107008934021,0.0009987354278564453,13,0.008234977722167969
0,-0.49176502227783203,-494.31055212020874,0.0,12,0.008234977722167969
0,-0.49176502227783203,-494.3104033470154,0.0,11,0.008234977722167969
0,-0.49176502227783203,-494.310254573822,0.0,10,0.008234977722167969
0,-0.49176502227783203,-494.31010580062866,0.0,9,0.008234977722167969
0,-0.49176502227783203,-494.3099570274353,0.0,8,0.008234977722167969
0,-0.49176502227783203,-494.30980825424194,0.0,7,0.008234977722167969
0,-0.49176502227783203,-494.3096594810486,0.0,6,0.008234977722167969
0,-0.49176502227783203,-494.3105618953705,0.0,5,0.008234977722167969
0,-0.49176502227783203,-494.3114643096924,0.0,4,0.008234977722167969
0,-0.4907650947570801,-494.31136679649353,0.0009999275207519531,3,0.009234905242919922
0,-0.4907650947570801,-494.3102731704712,0.0,2,0.009234905242919922
0,-0.4907650947570801,-494.30917954444885,0.0,1,0.009234905242919922
0,-0.4907650947570801,-494.3080859184265,0.0,0,0.009234905242919922
0,-0.5,-494.3110864162445,-0.009234905242919922,48,0.0
0,-0.4970064163208008,-494.31209111213684,0.0029935836791992188,47,0.0029935836791992188
0,-0.49600672721862793,-494.312096118927,0.0009996891021728516,47,0.00399327278137207
0,-0.49500489234924316,-494.3110992908478,0.0010018348693847656,46,0.004995107650756836
0,-0.4960050582885742,-494.3121016025543,-0.0010001659393310547,44,0.003994941711425781
0,-0.4954967498779297,-494.3115966320038,0.0005083084106445312,43,0.0045032501220703125
0,-0.4954967498779297,-494.3122239112854,0.0,42,0.0045032501220703125
0,-0.4954967498779297,-494.312851190567,0.0,41,0.0045032501220703125
0,-0.4954967498779297,-494.31347846984863,0.0,40,0.0045032501220703125
0,-0.4944875240325928,-494.3130965232849,0.001009225845336914,39,0.0055124759674072266
0,-0.4944875240325928,-494.3137152194977,0.0,38,0.0055124759674072266
0,-0.4944875240325928,-494.31433391571045,0.0,37,0.0055124759674072266
0,-0.4944875240325928,-494.3149526119232,0.0,36,0.0055124759674072266
0,-0.4944875240325928,-494.315571308136,0.0,35,0.0055124759674072266
0,-0.49348926544189453,-494.31519174575806,0.0009982585906982422,34,0.006510734558105469
0,-0.49348926544189453,-494.3148121833801,0.0,33,0.006510734558105469
0,-0.49348926544189453,-494.31543231010437,0.0,32,0.006510734558105469
0,-0.49448513984680176,-494.3170483112335,-0.0009958744049072266,31,0.005514860153198242
0,-0.49448513984680176,-494.31866431236267,0.0,30,0.005514860153198242
0,-0.49448513984680176,-494.3202803134918,0.0,29,0.005514860153198242
0,-0.493485689163208,-494.3208968639374,0.00099945068359375,28,0.006514310836791992
0,-0.493485689163208,-494.32151341438293,0.0,27,0.006514310836791992
0,-0.493485689163208,-494.32113099098206,0.0,26,0.006514310836791992
0,-0.493485689163208,-494.3219995498657,0.0,25,0.006514310836791992
0,-0.493485689163208,-494.3228681087494,0.0,24,0.006514310836791992
0,-0.493485689163208,-494.32373666763306,0.0,23,0.006514310836791992
0,-0.49248623847961426,-494.32360577583313,0.00099945068359375,22,0.007513761520385742
0,-0.49248623847961426,-494.3234748840332,0.0,21,0.007513761520385742
0,-0.49248623847961426,-494.3233439922333,0.0,20,0.007513761520385742
0,-0.49248623847961426,-494.32321310043335,0.0,20,0.007513761520385742
0,-0.49248623847961426,-494.3230822086334,0.0,19,0.007513761520385742
0,-0.491485595703125,-494.32295513153076,0.0010006427764892578,18,0.008514404296875
0,-0.491485595703125,-494.3228280544281,0.0,17,0.008514404296875
0,-0.491485595703125,-494.32270097732544,0.0,16,0.008514404296875
0,-0.491485595703125,-494.3225739002228,0.0,15,0.008514404296875
0,-0.491485595703125,-494.3224468231201,0.0,14,0.008514404296875
0,-0.491485595703125,-494.32231974601746,0.0,13,0.008514404296875
0,-0.491485595703125,-494.3221926689148,0.0,12,0.008514404296875
0,-0.49248313903808594,-494.3230631351471,-0.0009975433349609375,11,0.0075168609619140625
0,-0.4914836883544922,-494.3239336013794,0.00099945068359375,10,0.008516311645507812
0,-0.4914836883544922,-494.3248040676117,0.0,9,0.008516311645507812
0,-0.4914836883544922,-494.325674533844,0.0,8,0.008516311645507812
0,-0.4914836883544922,-494.3265450000763,0.0,7,0.008516311645507812
0,-0.4914836883544922,-494.3274154663086,0.0,6,0.008516311645507812
0,-0.4914836883544922,-494.3282859325409,0.0,5,0.008516311645507812
0,-0.4914836883544922,-494.3291563987732,0.0,4,0.008516311645507812
0,-0.4914836883544922,-494.3300268650055,0.0,3,0.008516311645507812
0,-0.49048447608947754,-494.3298981189728,0.0009992122650146484,1,0.009515523910522461
0,-0.49048447608947754,-494.32976937294006,0.0,0,0.009515523910522461
0,-0.49048447608947754,-494.3306407928467,0.0,0,0.009515523910522461
0,-0.49900078773498535,-494.33065009117126,-0.008516311645507812,30,0.0009992122650146484
0,-0.49900126457214355,-494.3316593170166,-4.76837158203125e-07,47,0.0009987354278564453
0,-0.4980015754699707,-494.3317403793335,0.0009996891021728516,46,0.001998424530029297
0,-0.49700188636779785,-494.3308217525482,0.0009996891021728516,45,0.0029981136322021484
0,-0.4980015754699707,-494.3309028148651,-0.0009996891021728516,45,0.001998424530029297
0,-0.49700188636779785,-494.32998418807983,0.0009996891021728516,44,0.0029981136322021484
0,-0.49700188636779785,-494.3300676345825,0.0,43,0.0029981136322021484
0,-0.49700188636779785,-494.3301510810852,0.0,42,0.0029981136322021484
0,-0.4960010051727295,-494.3292336463928,0.0010008811950683594,41,0.003998994827270508
0,-0.4960010051727295,-494.32831621170044,0.0,40,0.003998994827270508
0,-0.4960010051727295,-494.32739877700806,0.0,39,0.003998994827270508
0,-0.4960010051727295,-494.32747983932495,0.0,38,0.003998994827270508
0,-0.4960010051727295,-494.32756090164185,0.0,37,0.003998994827270508
0,-0.4960010051727295,-494.32764196395874,0.0,36,0.003998994827270508
0,-0.4960010051727295,-494.32772302627563,0.0,35,0.003998994827270508
0,-0.4960010051727295,-494.32780408859253,0.0,34,0.003998994827270508
0,-0.49500226974487305,-494.32688641548157,0.0009987354278564453,33,0.004997730255126953
0,-0.49500226974487305,-494.3259687423706,0.0,32,0.004997730255126953
0,-0.49500226974487305,-494.3260507583618,0.0,31,0.004997730255126953
0,-0.49500226974487305,-494.326132774353,0.0,30,0.004997730255126953
0,-0.49500226974487305,-494.32621479034424,0.0,29,0.004997730255126953
0,-0.49500226974487305,-494.32629680633545,0.0,28,0.004997730255126953
0,-0.49500226974487305,-494.32637882232666,0.0,27,0.004997730255126953
0,-0.49500226974487305,-494.32646083831787,0.0,26,0.004997730255126953
0,-0.49500226974487305,-494.32754278182983,0.0,25,0.004997730255126953
0,-0.4940018653869629,-494.3276243209839,0.0010004043579101562,24,0.005998134613037109
0,-0.4940018653869629,-494.32770586013794,0.0,23,0.005998134613037109
0,-0.4940018653869629,-494.327787399292,0.0,22,0.005998134613037109
0,-0.4940018653869629,-494.32786893844604,0.0,21,0.005998134613037109
0,-0.4940018653869629,-494.32895016670227,0.0,20,0.005998134613037109
0,-0.49500060081481934,-494.33103013038635,-0.0009987354278564453,19,0.004999399185180664
0,-0.49500060081481934,-494.33311009407043,0.0,18,0.004999399185180664
0,-0.49500060081481934,-494.3351900577545,0.0,17,0.004999399185180664
0,-0.49500060081481934,-494.336261510849,0.0,16,0.004999399185180664
0,-0.49500060081481934,-494.3373329639435,0.0,15,0.004999399185180664
0,-0.4940023422241211,-494.3384065628052,0.0009982585906982422,14,0.005997657775878906
0,-0.4940023422241211,-494.33948016166687,0.0,13,0.005997657775878906
0,-0.4940023422241211,-494.34055376052856,0.0,12,0.005997657775878906
0,-0.4940023422241211,-494.34162735939026,0.0,11,0.005997657775878906
0,-0.4940023422241211,-494.34270095825195,0.0,10,0.005997657775878906
0,-0.4940023422241211,-494.34377455711365,0.0,9,0.005997657775878906
0,-0.4940023422241211,-494.34484815597534,0.0,8,0.005997657775878906
0,-0.4940023422241211,-494.34592175483704,0.0,7,0.005997657775878906
0,-0.4940023422241211,-494.34803318977356,0.0,6,0.005997657775878906
0,-0.4940023422241211,-494.3501446247101,0.0,5,0.005997657775878906
0,-0.49300169944763184,-494.3512554168701,0.0010006427764892578,4,0.006998300552368164
0,-0.49300169944763184,-494.35236620903015,0.0,3,0.006998300552368164
0,-0.49300169944763184,-494.3534770011902,0.0,2,0.006998300552368164
0,-0.49300169944763184,-494.3545877933502,0.0,1,0.006998300552368164
0,-0.49300169944763184,-494.35569858551025,0.0,0,0.006998300552368164
0,-0.49884462356567383,-494.35554909706116,-0.005842924118041992,17,0.0011553764343261719
0,-0.49884462356567383,-494.3584609031677,0.0,47,0.0011553764343261719
0,-0.49584078788757324,-494.3583688735962,0.003003835678100586,46,0.004159212112426758
0,-0.49584078788757324,-494.35827684402466,0.0,45,0.004159212112426758
0,-0.49684691429138184,-494.35919094085693,-0.0010061264038085938,44,0.003153085708618164
0,-0.4958524703979492,-494.360121011734,0.0009944438934326172,43,0.004147529602050781
